1.353956834532374103e+02 3.436974789915966255e+01 1.375039735099337804e+03
1.358992805755395636e+02 3.436974789915966255e+01 1.188801324503311207e+03
1.364028776978417170e+02 3.436974789915966255e+01 9.914569536423840646e+02
1.369064748201438988e+02 3.436974789915966255e+01 8.919668874172185724e+02
1.374100719424460522e+02 3.436974789915966255e+01 8.556357615894039554e+02
1.379136690647482055e+02 3.436974789915966255e+01 8.081523178807947261e+02
1.384172661870503589e+02 3.436974789915966255e+01 7.366887417218542851e+02
1.389208633093525123e+02 3.436974789915966255e+01 6.752251655629139577e+02
1.394244604316546656e+02 3.436974789915966255e+01 5.788609271523179132e+02
1.399280575539568190e+02 3.436974789915966255e+01 4.546357615894039554e+02
1.404316546762589724e+02 3.436974789915966255e+01 2.541986754966887361e+02
1.409352517985611541e+02 3.436974789915966255e+01 1.427417218543046431e+02
1.414388489208633075e+02 3.436974789915966255e+01 1.177748344370860991e+02
1.419424460431654609e+02 3.436974789915966255e+01 1.055165562913907280e+02
1.424460431654676142e+02 3.436974789915966255e+01 7.298013245033112639e+01
1.429496402877697960e+02 3.436974789915966255e+01 4.213245033112583116e+01
1.434532374100719494e+02 3.436974789915966255e+01 4.496688741721854399e+01
1.439568345323741028e+02 3.436974789915966255e+01 3.700000000000000000e+01
1.444604316546762561e+02 3.436974789915966255e+01 3.116556291390728362e+01
1.449640287769784095e+02 3.436974789915966255e+01 2.857615894039735238e+01
1.454676258992805629e+02 3.436974789915966255e+01 2.767549668874172042e+01
1.459712230215827162e+02 3.436974789915966255e+01 2.670860927152317998e+01
1.464748201438848696e+02 3.436974789915966255e+01 2.400000000000000000e+01
1.469784172661870514e+02 3.436974789915966255e+01 2.300000000000000000e+01
1.474820143884892047e+02 3.436974789915966255e+01 2.100000000000000000e+01
1.479856115107913581e+02 3.436974789915966255e+01 1.600000000000000000e+01
1.484892086330935399e+02 3.436974789915966255e+01 6.000000000000000000e+00
1.489928057553956933e+02 3.436974789915966255e+01 1.000000000000000000e+00
1.494964028776978466e+02 3.436974789915966255e+01 1.000000000000000000e+00
1.500000000000000000e+02 3.436974789915966255e+01 1.000000000000000000e+00
8.000000000000000000e+01 3.487394957983192967e+01 9.767549668874171687e+01
8.050359712230215337e+01 3.487394957983192967e+01 1.279006622516556320e+02
8.100719424460432094e+01 3.487394957983192967e+01 1.520264900662251648e+02
8.151079136690647431e+01 3.487394957983192967e+01 1.776688741721854399e+02
8.201438848920862767e+01 3.487394957983192967e+01 1.946357615894039839e+02
8.251798561151079525e+01 3.487394957983192967e+01 2.058476821192053023e+02
8.302158273381294862e+01 3.487394957983192967e+01 2.150993377483443680e+02
8.352517985611510198e+01 3.487394957983192967e+01 2.292317880794701921e+02
8.402877697841726956e+01 3.487394957983192967e+01 2.478940397350993408e+02
8.453237410071942293e+01 3.487394957983192967e+01 2.795496688741721982e+02
8.503597122302157629e+01 3.487394957983192967e+01 3.008874172185430211e+02
8.553956834532374387e+01 3.487394957983192967e+01 3.081456953642384065e+02
8.604316546762589724e+01 3.487394957983192967e+01 3.053046357615893953e+02
8.654676258992805060e+01 3.487394957983192967e+01 3.017350993377483519e+02
8.705035971223021818e+01 3.487394957983192967e+01 2.916357615894039554e+02
8.755395683453237154e+01 3.487394957983192967e+01 2.847019867549668675e+02
8.805755395683453912e+01 3.487394957983192967e+01 2.696622516556291203e+02
8.856115107913669249e+01 3.487394957983192967e+01 2.532781456953642305e+02
8.906474820143884585e+01 3.487394957983192967e+01 2.441788079470198625e+02
8.956834532374099922e+01 3.487394957983192967e+01 2.397086092715231871e+02
9.007194244604316680e+01 3.487394957983192967e+01 2.520596026490066208e+02
9.057553956834532016e+01 3.487394957983192967e+01 2.598609271523178563e+02
9.107913669064748774e+01 3.487394957983192967e+01 2.537947019867549727e+02
9.158273381294964111e+01 3.487394957983192967e+01 2.650993377483443965e+02
9.208633093525179447e+01 3.487394957983192967e+01 2.855827814569536258e+02
9.258992805755396205e+01 3.487394957983192967e+01 3.836887417218542851e+02
9.309352517985611541e+01 3.487394957983192967e+01 4.536556291390728575e+02
9.359712230215826878e+01 3.487394957983192967e+01 5.310264900662251648e+02
9.410071942446043636e+01 3.487394957983192967e+01 5.840860927152317572e+02
9.460431654676258972e+01 3.487394957983192967e+01 6.140198675496689020e+02
9.510791366906474309e+01 3.487394957983192967e+01 6.322450331125827461e+02
9.561151079136691067e+01 3.487394957983192967e+01 6.610000000000000000e+02
9.611510791366906403e+01 3.487394957983192967e+01 6.767483443708608775e+02
9.661870503597121740e+01 3.487394957983192967e+01 6.681125827814569220e+02
9.712230215827338498e+01 3.487394957983192967e+01 6.651788079470198909e+02
9.762589928057553834e+01 3.487394957983192967e+01 6.405033112582781314e+02
9.812949640287769171e+01 3.487394957983192967e+01 5.528344370860927484e+02
9.863309352517985928e+01 3.487394957983192967e+01 4.496688741721854399e+02
9.913669064748201265e+01 3.487394957983192967e+01 4.197615894039735167e+02
9.964028776978418023e+01 3.487394957983192967e+01 4.469403973509933508e+02
1.001438848920863336e+02 3.487394957983192967e+01 5.136821192052980223e+02
1.006474820143884870e+02 3.487394957983192967e+01 6.042715231788079109e+02
1.011510791366906403e+02 3.487394957983192967e+01 6.878874172185430780e+02
1.016546762589928079e+02 3.487394957983192967e+01 7.947086092715231871e+02
1.021582733812949613e+02 3.487394957983192967e+01 9.064569536423840646e+02
1.026618705035971288e+02 3.487394957983192967e+01 1.035781456953642419e+03
1.031654676258992822e+02 3.487394957983192967e+01 1.128569536423841100e+03
1.036690647482014356e+02 3.487394957983192967e+01 1.224874172185430552e+03
1.041726618705035889e+02 3.487394957983192967e+01 1.282099337748344396e+03
1.046762589928057565e+02 3.487394957983192967e+01 1.332569536423841100e+03
1.051798561151079099e+02 3.487394957983192967e+01 1.395178807947019777e+03
1.056834532374100775e+02 3.487394957983192967e+01 1.430596026490066151e+03
1.061870503597122308e+02 3.487394957983192967e+01 1.478059602649006592e+03
1.066906474820143842e+02 3.487394957983192967e+01 1.512960264900662196e+03
1.071942446043165376e+02 3.487394957983192967e+01 1.482059602649006592e+03
1.076978417266187051e+02 3.487394957983192967e+01 1.476112582781456922e+03
1.082014388489208585e+02 3.487394957983192967e+01 1.456735099337748352e+03
1.087050359712230261e+02 3.487394957983192967e+01 1.487827814569536486e+03
1.092086330935251794e+02 3.487394957983192967e+01 1.514549668874172085e+03
1.097122302158273328e+02 3.487394957983192967e+01 1.566152317880794726e+03
1.102158273381294862e+02 3.487394957983192967e+01 1.619311258278145715e+03
1.107194244604316538e+02 3.487394957983192967e+01 1.695960264900662196e+03
1.112230215827338071e+02 3.487394957983192967e+01 1.751953642384105933e+03
1.117266187050359747e+02 3.487394957983192967e+01 1.792529801324503296e+03
1.122302158273381281e+02 3.487394957983192967e+01 1.800185430463576267e+03
1.127338129496402814e+02 3.487394957983192967e+01 1.812178807947019777e+03
1.132374100719424348e+02 3.487394957983192967e+01 1.785397350993377586e+03
1.137410071942446024e+02 3.487394957983192967e+01 1.735046357615894067e+03
1.142446043165467700e+02 3.487394957983192967e+01 1.728278145695364174e+03
1.147482014388489233e+02 3.487394957983192967e+01 1.714324503311258241e+03
1.152517985611510767e+02 3.487394957983192967e+01 1.691026490066225278e+03
1.157553956834532300e+02 3.487394957983192967e+01 1.681211920529801318e+03
1.162589928057553976e+02 3.487394957983192967e+01 1.677715231788079564e+03
1.167625899280575510e+02 3.487394957983192967e+01 1.661536423841059559e+03
1.172661870503597186e+02 3.487394957983192967e+01 1.651973509933774722e+03
1.177697841726618719e+02 3.487394957983192967e+01 1.701854304635761537e+03
1.182733812949640253e+02 3.487394957983192967e+01 1.788490066225165492e+03
1.187769784172661787e+02 3.487394957983192967e+01 1.894490066225165492e+03
1.192805755395683462e+02 3.487394957983192967e+01 1.991099337748344396e+03
1.197841726618704996e+02 3.487394957983192967e+01 2.025337748344370766e+03
1.202877697841726672e+02 3.487394957983192967e+01 1.992456953642384178e+03
1.207913669064748206e+02 3.487394957983192967e+01 1.990158940397350989e+03
1.212949640287769739e+02 3.487394957983192967e+01 1.928589403973509889e+03
1.217985611510791273e+02 3.487394957983192967e+01 1.883523178807947033e+03
1.223021582733812949e+02 3.487394957983192967e+01 1.771052980132450330e+03
1.228057553956834482e+02 3.487394957983192967e+01 1.739894039735099341e+03
1.233093525179856158e+02 3.487394957983192967e+01 1.706311258278145715e+03
1.238129496402877692e+02 3.487394957983192967e+01 1.674357615894039782e+03
1.243165467625899225e+02 3.487394957983192967e+01 1.681066225165562855e+03
1.248201438848920759e+02 3.487394957983192967e+01 1.683470198675496704e+03
1.253237410071942435e+02 3.487394957983192967e+01 1.719821192052980223e+03
1.258273381294964111e+02 3.487394957983192967e+01 1.724735099337748352e+03
1.263309352517985644e+02 3.487394957983192967e+01 1.711437086092715163e+03
1.268345323741007178e+02 3.487394957983192967e+01 1.678377483443708570e+03
1.273381294964028712e+02 3.487394957983192967e+01 1.580033112582781541e+03
1.278417266187050245e+02 3.487394957983192967e+01 1.431490066225165492e+03
1.283453237410071779e+02 3.487394957983192967e+01 1.274761589403973403e+03
1.288489208633093597e+02 3.487394957983192967e+01 1.178834437086092748e+03
1.293525179856115130e+02 3.487394957983192967e+01 1.095980132450331212e+03
1.298561151079136664e+02 3.487394957983192967e+01 1.028529801324503296e+03
1.303597122302158198e+02 3.487394957983192967e+01 9.796291390728476927e+02
1.308633093525179731e+02 3.487394957983192967e+01 9.860397350993378041e+02
1.313669064748201549e+02 3.487394957983192967e+01 1.033867549668874062e+03
1.318705035971223083e+02 3.487394957983192967e+01 1.117629139072847693e+03
1.323741007194244617e+02 3.487394957983192967e+01 1.296860927152317799e+03
1.328776978417266150e+02 3.487394957983192967e+01 1.336668874172185497e+03
1.333812949640287684e+02 3.487394957983192967e+01 1.277582781456953626e+03
1.338848920863309218e+02 3.487394957983192967e+01 1.290013245033112526e+03
1.343884892086330751e+02 3.487394957983192967e+01 1.310754966887417140e+03
1.348920863309352569e+02 3.487394957983192967e+01 1.314576158940397363e+03
1.353956834532374103e+02 3.487394957983192967e+01 1.350205298013245056e+03
1.358992805755395636e+02 3.487394957983192967e+01 1.297741721854304615e+03
1.364028776978417170e+02 3.487394957983192967e+01 1.131728476821192089e+03
1.369064748201438988e+02 3.487394957983192967e+01 8.965430463576159354e+02
1.374100719424460522e+02 3.487394957983192967e+01 7.836423841059602182e+02
1.379136690647482055e+02 3.487394957983192967e+01 7.125562913907284610e+02
1.384172661870503589e+02 3.487394957983192967e+01 6.538013245033112071e+02
1.389208633093525123e+02 3.487394957983192967e+01 6.023576158940397818e+02
1.394244604316546656e+02 3.487394957983192967e+01 5.152913907284768129e+02
1.399280575539568190e+02 3.487394957983192967e+01 3.992847682119205501e+02
1.404316546762589724e+02 3.487394957983192967e+01 2.149867549668874176e+02
1.409352517985611541e+02 3.487394957983192967e+01 1.345827814569536542e+02
1.414388489208633075e+02 3.487394957983192967e+01 1.154569536423841072e+02
1.419424460431654609e+02 3.487394957983192967e+01 9.768874172185429927e+01
1.424460431654676142e+02 3.487394957983192967e+01 7.050993377483443680e+01
1.429496402877697960e+02 3.487394957983192967e+01 3.822516556291390799e+01
1.434532374100719494e+02 3.487394957983192967e+01 4.096688741721854399e+01
1.439568345323741028e+02 3.487394957983192967e+01 3.500000000000000000e+01
1.444604316546762561e+02 3.487394957983192967e+01 3.180132450331125682e+01
1.449640287769784095e+02 3.487394957983192967e+01 2.870860927152317998e+01
1.454676258992805629e+02 3.487394957983192967e+01 2.800000000000000000e+01
1.459712230215827162e+02 3.487394957983192967e+01 2.800000000000000000e+01
1.464748201438848696e+02 3.487394957983192967e+01 2.300000000000000000e+01
1.469784172661870514e+02 3.487394957983192967e+01 2.172847682119205359e+01
1.474820143884892047e+02 3.487394957983192967e+01 1.600000000000000000e+01
1.479856115107913581e+02 3.487394957983192967e+01 1.200000000000000000e+01
1.484892086330935399e+02 3.487394957983192967e+01 2.000000000000000000e+00
1.489928057553956933e+02 3.487394957983192967e+01 1.000000000000000000e+00
1.494964028776978466e+02 3.487394957983192967e+01 1.000000000000000000e+00
1.500000000000000000e+02 3.487394957983192967e+01 1.000000000000000000e+00
8.000000000000000000e+01 3.537815126050419678e+01 1.205298013245033104e+02
8.050359712230215337e+01 3.537815126050419678e+01 1.525231788079470334e+02
8.100719424460432094e+01 3.537815126050419678e+01 1.770198675496688736e+02
8.151079136690647431e+01 3.537815126050419678e+01 1.981523178807946977e+02
8.201438848920862767e+01 3.537815126050419678e+01 2.166026490066225278e+02
8.251798561151079525e+01 3.537815126050419678e+01 2.273708609271523073e+02
8.302158273381294862e+01 3.537815126050419678e+01 2.354701986754966754e+02
8.352517985611510198e+01 3.537815126050419678e+01 2.466490066225165663e+02
8.402877697841726956e+01 3.537815126050419678e+01 2.629470198675496704e+02
8.453237410071942293e+01 3.537815126050419678e+01 2.905562913907284610e+02
8.503597122302157629e+01 3.537815126050419678e+01 3.206423841059602751e+02
8.553956834532374387e+01 3.537815126050419678e+01 3.337549668874171971e+02
8.604316546762589724e+01 3.537815126050419678e+01 3.428410596026490111e+02
8.654676258992805060e+01 3.537815126050419678e+01 3.213841059602648897e+02
8.705035971223021818e+01 3.537815126050419678e+01 3.162516556291390657e+02
8.755395683453237154e+01 3.537815126050419678e+01 3.072847682119205501e+02
8.805755395683453912e+01 3.537815126050419678e+01 2.969801324503310980e+02
8.856115107913669249e+01 3.537815126050419678e+01 2.695165562913907138e+02
8.906474820143884585e+01 3.537815126050419678e+01 2.553841059602648897e+02
8.956834532374099922e+01 3.537815126050419678e+01 2.582052980132450557e+02
9.007194244604316680e+01 3.537815126050419678e+01 2.592649006622516481e+02
9.057553956834532016e+01 3.537815126050419678e+01 2.580860927152318141e+02
9.107913669064748774e+01 3.537815126050419678e+01 2.517615894039735167e+02
9.158273381294964111e+01 3.537815126050419678e+01 2.578675496688741759e+02
9.208633093525179447e+01 3.537815126050419678e+01 3.016357615894039554e+02
9.258992805755396205e+01 3.537815126050419678e+01 3.922185430463576381e+02
9.309352517985611541e+01 3.537815126050419678e+01 4.485033112582781314e+02
9.359712230215826878e+01 3.537815126050419678e+01 4.960198675496689020e+02
9.410071942446043636e+01 3.537815126050419678e+01 5.471125827814569220e+02
9.460431654676258972e+01 3.537815126050419678e+01 5.838940397350993408e+02
9.510791366906474309e+01 3.537815126050419678e+01 5.998675496688741759e+02
9.561151079136691067e+01 3.537815126050419678e+01 6.374238410596026370e+02
9.611510791366906403e+01 3.537815126050419678e+01 6.586887417218542851e+02
9.661870503597121740e+01 3.537815126050419678e+01 6.614105960264901114e+02
9.712230215827338498e+01 3.537815126050419678e+01 6.467218543046357127e+02
9.762589928057553834e+01 3.537815126050419678e+01 6.274966887417218686e+02
9.812949640287769171e+01 3.537815126050419678e+01 5.455099337748343942e+02
9.863309352517985928e+01 3.537815126050419678e+01 4.568675496688741759e+02
9.913669064748201265e+01 3.537815126050419678e+01 4.469139072847681859e+02
9.964028776978418023e+01 3.537815126050419678e+01 4.903841059602648897e+02
1.001438848920863336e+02 3.537815126050419678e+01 5.611456953642384633e+02
1.006474820143884870e+02 3.537815126050419678e+01 6.437086092715231871e+02
1.011510791366906403e+02 3.537815126050419678e+01 7.479933774834437372e+02
1.016546762589928079e+02 3.537815126050419678e+01 8.210331125827814276e+02
1.021582733812949613e+02 3.537815126050419678e+01 9.014503311258278018e+02
1.026618705035971288e+02 3.537815126050419678e+01 9.973311258278146170e+02
1.031654676258992822e+02 3.537815126050419678e+01 1.085622516556291430e+03
1.036690647482014356e+02 3.537815126050419678e+01 1.188609271523178904e+03
1.041726618705035889e+02 3.537815126050419678e+01 1.278284768211920436e+03
1.046762589928057565e+02 3.537815126050419678e+01 1.317748344370860877e+03
1.051798561151079099e+02 3.537815126050419678e+01 1.341324503311258241e+03
1.056834532374100775e+02 3.537815126050419678e+01 1.372688741721854285e+03
1.061870503597122308e+02 3.537815126050419678e+01 1.394112582781456922e+03
1.066906474820143842e+02 3.537815126050419678e+01 1.446304635761589452e+03
1.071942446043165376e+02 3.537815126050419678e+01 1.426198675496688793e+03
1.076978417266187051e+02 3.537815126050419678e+01 1.422596026490066151e+03
1.082014388489208585e+02 3.537815126050419678e+01 1.427410596026490111e+03
1.087050359712230261e+02 3.537815126050419678e+01 1.433927152317880882e+03
1.092086330935251794e+02 3.537815126050419678e+01 1.467105960264900659e+03
1.097122302158273328e+02 3.537815126050419678e+01 1.507807947019867470e+03
1.102158273381294862e+02 3.537815126050419678e+01 1.566298013245033189e+03
1.107194244604316538e+02 3.537815126050419678e+01 1.691920529801324392e+03
1.112230215827338071e+02 3.537815126050419678e+01 1.785986754966887474e+03
1.117266187050359747e+02 3.537815126050419678e+01 1.831178807947019777e+03
1.122302158273381281e+02 3.537815126050419678e+01 1.896701986754966811e+03
1.127338129496402814e+02 3.537815126050419678e+01 1.899834437086092748e+03
1.132374100719424348e+02 3.537815126050419678e+01 1.912834437086092748e+03
1.137410071942446024e+02 3.537815126050419678e+01 1.885854304635761537e+03
1.142446043165467700e+02 3.537815126050419678e+01 1.875470198675496704e+03
1.147482014388489233e+02 3.537815126050419678e+01 1.857622516556291430e+03
1.152517985611510767e+02 3.537815126050419678e+01 1.816152317880794726e+03
1.157553956834532300e+02 3.537815126050419678e+01 1.784033112582781541e+03
1.162589928057553976e+02 3.537815126050419678e+01 1.784476821192052967e+03
1.167625899280575510e+02 3.537815126050419678e+01 1.749019867549668788e+03
1.172661870503597186e+02 3.537815126050419678e+01 1.663026490066225278e+03
1.177697841726618719e+02 3.537815126050419678e+01 1.667337748344370766e+03
1.182733812949640253e+02 3.537815126050419678e+01 1.706933774834437145e+03
1.187769784172661787e+02 3.537815126050419678e+01 1.800245033112582860e+03
1.192805755395683462e+02 3.537815126050419678e+01 1.891735099337748352e+03
1.197841726618704996e+02 3.537815126050419678e+01 1.951841059602649011e+03
1.202877697841726672e+02 3.537815126050419678e+01 1.922430463576158900e+03
1.207913669064748206e+02 3.537815126050419678e+01 1.927966887417218459e+03
1.212949640287769739e+02 3.537815126050419678e+01 1.913364238410596045e+03
1.217985611510791273e+02 3.537815126050419678e+01 1.874701986754966811e+03
1.223021582733812949e+02 3.537815126050419678e+01 1.798880794701986815e+03
1.228057553956834482e+02 3.537815126050419678e+01 1.749695364238410548e+03
1.233093525179856158e+02 3.537815126050419678e+01 1.774701986754966811e+03
1.238129496402877692e+02 3.537815126050419678e+01 1.761304635761589452e+03
1.243165467625899225e+02 3.537815126050419678e+01 1.736754966887417140e+03
1.248201438848920759e+02 3.537815126050419678e+01 1.743649006622516481e+03
1.253237410071942435e+02 3.537815126050419678e+01 1.733258278145695385e+03
1.258273381294964111e+02 3.537815126050419678e+01 1.740509933774834508e+03
1.263309352517985644e+02 3.537815126050419678e+01 1.718225165562913844e+03
1.268345323741007178e+02 3.537815126050419678e+01 1.700158940397350989e+03
1.273381294964028712e+02 3.537815126050419678e+01 1.619609271523178904e+03
1.278417266187050245e+02 3.537815126050419678e+01 1.484569536423841100e+03
1.283453237410071779e+02 3.537815126050419678e+01 1.340410596026490111e+03
1.288489208633093597e+02 3.537815126050419678e+01 1.188821192052980223e+03
1.293525179856115130e+02 3.537815126050419678e+01 1.095728476821192089e+03
1.298561151079136664e+02 3.537815126050419678e+01 1.014046357615894067e+03
1.303597122302158198e+02 3.537815126050419678e+01 1.028410596026490111e+03
1.308633093525179731e+02 3.537815126050419678e+01 9.979205298013245056e+02
1.313669064748201549e+02 3.537815126050419678e+01 1.071059602649006592e+03
1.318705035971223083e+02 3.537815126050419678e+01 1.205695364238410548e+03
1.323741007194244617e+02 3.537815126050419678e+01 1.308781456953642419e+03
1.328776978417266150e+02 3.537815126050419678e+01 1.262211920529801318e+03
1.333812949640287684e+02 3.537815126050419678e+01 1.225086092715231871e+03
1.338848920863309218e+02 3.537815126050419678e+01 1.202000000000000000e+03
1.343884892086330751e+02 3.537815126050419678e+01 1.219350993377483519e+03
1.348920863309352569e+02 3.537815126050419678e+01 1.197549668874172085e+03
1.353956834532374103e+02 3.537815126050419678e+01 1.200516556291390771e+03
1.358992805755395636e+02 3.537815126050419678e+01 1.245476821192052967e+03
1.364028776978417170e+02 3.537815126050419678e+01 1.171046357615894067e+03
1.369064748201438988e+02 3.537815126050419678e+01 9.871192052980132985e+02
1.374100719424460522e+02 3.537815126050419678e+01 7.692185430463575813e+02
1.379136690647482055e+02 3.537815126050419678e+01 6.635894039735098886e+02
1.384172661870503589e+02 3.537815126050419678e+01 6.017350993377483519e+02
1.389208633093525123e+02 3.537815126050419678e+01 5.367880794701986815e+02
1.394244604316546656e+02 3.537815126050419678e+01 4.322317880794702205e+02
1.399280575539568190e+02 3.537815126050419678e+01 2.620529801324503296e+02
1.404316546762589724e+02 3.537815126050419678e+01 1.913841059602648897e+02
1.409352517985611541e+02 3.537815126050419678e+01 1.450132450331125824e+02
1.414388489208633075e+02 3.537815126050419678e+01 1.092317880794701921e+02
1.419424460431654609e+02 3.537815126050419678e+01 8.940397350993377756e+01
1.424460431654676142e+02 3.537815126050419678e+01 7.592052980132450557e+01
1.429496402877697960e+02 3.537815126050419678e+01 4.302649006622516481e+01
1.434532374100719494e+02 3.537815126050419678e+01 3.694701986754967038e+01
1.439568345323741028e+02 3.537815126050419678e+01 3.100000000000000000e+01
1.444604316546762561e+02 3.537815126050419678e+01 3.266225165562914157e+01
1.449640287769784095e+02 3.537815126050419678e+01 3.030463576158940242e+01
1.454676258992805629e+02 3.537815126050419678e+01 3.076158940397350960e+01
1.459712230215827162e+02 3.537815126050419678e+01 2.853642384105960161e+01
1.464748201438848696e+02 3.537815126050419678e+01 2.239072847682119161e+01
1.469784172661870514e+02 3.537815126050419678e+01 2.184105960264900759e+01
1.474820143884892047e+02 3.537815126050419678e+01 1.300000000000000000e+01
1.479856115107913581e+02 3.537815126050419678e+01 6.000000000000000000e+00
1.484892086330935399e+02 3.537815126050419678e+01 1.000000000000000000e+00
1.489928057553956933e+02 3.537815126050419678e+01 1.000000000000000000e+00
1.494964028776978466e+02 3.537815126050419678e+01 1.000000000000000000e+00
1.500000000000000000e+02 3.537815126050419678e+01 1.000000000000000000e+00
8.000000000000000000e+01 3.588235294117647101e+01 1.306357615894039839e+02
8.050359712230215337e+01 3.588235294117647101e+01 1.554834437086092578e+02
8.100719424460432094e+01 3.588235294117647101e+01 1.887284768211920607e+02
8.151079136690647431e+01 3.588235294117647101e+01 2.068609271523178847e+02
8.201438848920862767e+01 3.588235294117647101e+01 2.212384105960264833e+02
8.251798561151079525e+01 3.588235294117647101e+01 2.377218543046357695e+02
8.302158273381294862e+01 3.588235294117647101e+01 2.511788079470198625e+02
8.352517985611510198e+01 3.588235294117647101e+01 2.689801324503310980e+02
8.402877697841726956e+01 3.588235294117647101e+01 2.921390728476821437e+02
8.453237410071942293e+01 3.588235294117647101e+01 3.105364238410596158e+02
8.503597122302157629e+01 3.588235294117647101e+01 3.479735099337748352e+02
8.553956834532374387e+01 3.588235294117647101e+01 3.632913907284768129e+02
8.604316546762589724e+01 3.588235294117647101e+01 3.548410596026490111e+02
8.654676258992805060e+01 3.588235294117647101e+01 3.420198675496689020e+02
8.705035971223021818e+01 3.588235294117647101e+01 3.254701986754967038e+02
8.755395683453237154e+01 3.588235294117647101e+01 3.130397350993377472e+02
8.805755395683453912e+01 3.588235294117647101e+01 3.044834437086092862e+02
8.856115107913669249e+01 3.588235294117647101e+01 2.967417218543046147e+02
8.906474820143884585e+01 3.588235294117647101e+01 2.834701986754967038e+02
8.956834532374099922e+01 3.588235294117647101e+01 2.753708609271523073e+02
9.007194244604316680e+01 3.588235294117647101e+01 2.632582781456953853e+02
9.057553956834532016e+01 3.588235294117647101e+01 2.658211920529801091e+02
9.107913669064748774e+01 3.588235294117647101e+01 2.627748344370860991e+02
9.158273381294964111e+01 3.588235294117647101e+01 2.615960264900662082e+02
9.208633093525179447e+01 3.588235294117647101e+01 3.051589403973509889e+02
9.258992805755396205e+01 3.588235294117647101e+01 3.984966887417218686e+02
9.309352517985611541e+01 3.588235294117647101e+01 4.589933774834436804e+02
9.359712230215826878e+01 3.588235294117647101e+01 4.982251655629139009e+02
9.410071942446043636e+01 3.588235294117647101e+01 5.294635761589404410e+02
9.460431654676258972e+01 3.588235294117647101e+01 5.483576158940397818e+02
9.510791366906474309e+01 3.588235294117647101e+01 5.608079470198675835e+02
9.561151079136691067e+01 3.588235294117647101e+01 5.929933774834437372e+02
9.611510791366906403e+01 3.588235294117647101e+01 6.242516556291391225e+02
9.661870503597121740e+01 3.588235294117647101e+01 6.342980132450330757e+02
9.712230215827338498e+01 3.588235294117647101e+01 6.246622516556291203e+02
9.762589928057553834e+01 3.588235294117647101e+01 6.035165562913907706e+02
9.812949640287769171e+01 3.588235294117647101e+01 5.189403973509934076e+02
9.863309352517985928e+01 3.588235294117647101e+01 4.547086092715231871e+02
9.913669064748201265e+01 3.588235294117647101e+01 4.637284768211920323e+02
9.964028776978418023e+01 3.588235294117647101e+01 5.307814569536424187e+02
1.001438848920863336e+02 3.588235294117647101e+01 6.057947019867549443e+02
1.006474820143884870e+02 3.588235294117647101e+01 6.796821192052980223e+02
1.011510791366906403e+02 3.588235294117647101e+01 7.746754966887417595e+02
1.016546762589928079e+02 3.588235294117647101e+01 8.603907284768212094e+02
1.021582733812949613e+02 3.588235294117647101e+01 9.162516556291391225e+02
1.026618705035971288e+02 3.588235294117647101e+01 9.847152317880794499e+02
1.031654676258992822e+02 3.588235294117647101e+01 1.055814569536423733e+03
1.036690647482014356e+02 3.588235294117647101e+01 1.149655629139072744e+03
1.041726618705035889e+02 3.588235294117647101e+01 1.240582781456953626e+03
1.046762589928057565e+02 3.588235294117647101e+01 1.264549668874172085e+03
1.051798561151079099e+02 3.588235294117647101e+01 1.276549668874172085e+03
1.056834532374100775e+02 3.588235294117647101e+01 1.275933774834437145e+03
1.061870503597122308e+02 3.588235294117647101e+01 1.293682119205298022e+03
1.066906474820143842e+02 3.588235294117647101e+01 1.317695364238410548e+03
1.071942446043165376e+02 3.588235294117647101e+01 1.326695364238410548e+03
1.076978417266187051e+02 3.588235294117647101e+01 1.329423841059602637e+03
1.082014388489208585e+02 3.588235294117647101e+01 1.334423841059602637e+03
1.087050359712230261e+02 3.588235294117647101e+01 1.320854304635761537e+03
1.092086330935251794e+02 3.588235294117647101e+01 1.379344370860927256e+03
1.097122302158273328e+02 3.588235294117647101e+01 1.418549668874172085e+03
1.102158273381294862e+02 3.588235294117647101e+01 1.521860927152317799e+03
1.107194244604316538e+02 3.588235294117647101e+01 1.632523178807947033e+03
1.112230215827338071e+02 3.588235294117647101e+01 1.752112582781456922e+03
1.117266187050359747e+02 3.588235294117647101e+01 1.867119205298013185e+03
1.122302158273381281e+02 3.588235294117647101e+01 1.956814569536423733e+03
1.127338129496402814e+02 3.588235294117647101e+01 2.005913907284768129e+03
1.132374100719424348e+02 3.588235294117647101e+01 2.013437086092715163e+03
1.137410071942446024e+02 3.588235294117647101e+01 1.984456953642384178e+03
1.142446043165467700e+02 3.588235294117647101e+01 1.978887417218543078e+03
1.147482014388489233e+02 3.588235294117647101e+01 1.962629139072847693e+03
1.152517985611510767e+02 3.588235294117647101e+01 1.894165562913907252e+03
1.157553956834532300e+02 3.588235294117647101e+01 1.873953642384105933e+03
1.162589928057553976e+02 3.588235294117647101e+01 1.893894039735099341e+03
1.167625899280575510e+02 3.588235294117647101e+01 1.841986754966887474e+03
1.172661870503597186e+02 3.588235294117647101e+01 1.735748344370860877e+03
1.177697841726618719e+02 3.588235294117647101e+01 1.655139072847682201e+03
1.182733812949640253e+02 3.588235294117647101e+01 1.647841059602649011e+03
1.187769784172661787e+02 3.588235294117647101e+01 1.733417218543046374e+03
